0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.5419134497642517,0.3980838656425476,-0.0576203390955925,0.9988096952438354,0.5355498194694519,0.38347357511520386,-0.0499805212020874,0.9993329644203186,0.5349792838096619,0.38280367851257324,-0.05005289241671562,0.9993022680282593,0.534295916557312,0.3821064829826355,-0.05010481923818588,0.9994743466377258,0.5340038537979126,0.3865620791912079,-0.082887202501297,0.9991573095321655,0.5324171781539917,0.3883097469806671,-0.08293890208005905,0.9991554021835327,0.5305867791175842,0.3902842700481415,-0.08291631191968918,0.9992330074310303,0.5213829278945923,0.4000653028488159,0.00315614091232419,0.999383807182312,0.5181785821914673,0.4087800085544586,-0.14191317558288574,0.999097466468811,0.5420867800712585,0.41655051708221436,-0.033752355724573135,0.9987983703613281,0.5395185947418213,0.4189697802066803,-0.0757668986916542,0.9986608028411865,0.4984445869922638,0.501692533493042,0.11060765385627747,0.9990457892417908,0.504073441028595,0.5315354466438293,-0.1987074315547943,0.9996360540390015,0.5379520654678345,0.5764871835708618,0.1428999900817871,0.04467494785785675,0.5637158155441284,0.6418848037719727,-0.13613833487033844,0.9601805806159973,0.5574967265129089,0.523650586605072,0.08220783621072769,0.10464764386415482,0.5675753951072693,0.5271393656730652,0.0724138393998146,0.9155034422874451,0.5599344372749329,0.4883802533149719,0.07912881672382355,0.12877148389816284,0.5697761178016663,0.49405601620674133,0.07996533811092377,0.8623582720756531,0.5509796738624573,0.48201847076416016,0.08618748188018799,0.1307092159986496,0.55837482213974,0.49114125967025757,0.07699749618768692,0.8576591610908508,0.5462760329246521,0.4961596429347992,0.08166031539440155,0.132059708237648,0.556072473526001,0.5043612122535706,0.07785963267087936,0.8452032804489136,0.47000882029533386,0.7019596099853516,0.10826293379068375,0.9998687505722046,0.4601829946041107,0.7272125482559204,-0.10809233784675598,0.9999591112136841,0.5496814846992493,0.6983602046966553,0.213505819439888,0.29467347264289856,0.5573179721832275,0.7466323375701904,-0.14795173704624176,0.9824463129043579,0.5004724860191345,0.8463574647903442,0.3361210227012634,0.5606213808059692,0.5074107646942139,0.9077390432357788,-0.10661926120519638,0.9926785230636597,0.4874003231525421,0.8697226643562317,0.3488503396511078,0.600852370262146,0.49123576283454895,0.9443929195404053,-0.10027256608009338,0.9881267547607422,0.5331628322601318,0.8823496103286743,0.35667428374290466,0.731076180934906,0.5442057251930237,0.9579343199729919,-0.11205168068408966,0.9911231994628906
0.5395437479019165,0.310280978679657,-0.0647115483880043,0.9997586607933044,0.5320956110954285,0.2938411235809326,-0.05671883374452591,0.9998371601104736,0.5313234329223633,0.29341280460357666,-0.05677074193954468,0.9998337030410767,0.5305154919624329,0.29289355874061584,-0.05678663030266762,0.99985671043396,0.5312219262123108,0.2963193356990814,-0.09241203218698502,0.999824583530426,0.5297538638114929,0.29781511425971985,-0.09245654195547104,0.9998376369476318,0.5280346870422363,0.2991666793823242,-0.09241574257612228,0.9998358488082886,0.5169533491134644,0.30897095799446106,0.003947110380977392,0.9998319149017334,0.51558518409729,0.31550127267837524,-0.1532970815896988,0.999832272529602,0.5394540429115295,0.33059394359588623,-0.03736021742224693,0.9996713399887085,0.5373379588127136,0.3311728239059448,-0.08294885605573654,0.999701201915741,0.49663373827934265,0.4182336926460266,0.12247492372989655,0.9993963241577148,0.5037211775779724,0.4389340281486511,-0.21940867602825165,0.9998124241828918,0.5375200510025024,0.4945613741874695,0.12861931324005127,0.0698891431093216,0.558703601360321,0.5499235987663269,-0.15168701112270355,0.9755604267120361,0.5548219680786133,0.44025012850761414,0.005675781983882189,0.10502847284078598,0.5621938705444336,0.43239837884902954,0.07820408791303635,0.9225783348083496,0.5581453442573547,0.4022980332374573,-0.007362237200140953,0.13353267312049866,0.5620622634887695,0.4003359079360962,0.08527453988790512,0.8823993802070618,0.5489047765731812,0.39628294110298157,-0.0014187635388225317,0.13686031103134155,0.5529088973999023,0.3965612053871155,0.07708226144313812,0.8785019516944885,0.5419839024543762,0.4114915728569031,0.002366946078836918,0.1435113400220871,0.5500605702400208,0.4078062176704407,0.08272387832403183,0.8686932921409607,0.4659067690372467,0.6307669281959534,0.11850275844335556,0.9998835325241089,0.4566008746623993,0.6545066833496094,-0.11842145025730133,0.9999438524246216,0.5477574467658997,0.7068592309951782,0.2151162326335907,0.46478700637817383,0.5560795068740845,0.7410915493965149,-0.14347800612449646,0.9903233051300049,0.5014496445655823,0.8484150171279907,0.3340843617916107,0.6934903264045715,0.5042614936828613,0.9181481599807739,-0.07955890148878098,0.9946040511131287,0.48765212297439575,0.8730411529541016,0.34579795598983765,0.702507495880127,0.4891376495361328,0.9480436444282532,-0.07115712016820908,0.9882634878158569,0.5339286923408508,0.887145459651947,0.34809648990631104,0.8168577551841736,0.5436898469924927,0.963057816028595,-0.08372397720813751,0.9928041100502014
0.5311147570610046,0.21200314164161682,-0.054296329617500305,0.9998905658721924,0.5233379602432251,0.19512730836868286,-0.0396597646176815,0.9998990297317505,0.5225818157196045,0.19525116682052612,-0.03969127684831619,0.9999145269393921,0.521629273891449,0.19526728987693787,-0.03967485576868057,0.9999220371246338,0.5222781300544739,0.19806763529777527,-0.07610864192247391,0.9998977184295654,0.5208794474601746,0.20005959272384644,-0.07616814970970154,0.9999159574508667,0.5192353129386902,0.20189961791038513,-0.0761227160692215,0.9999079704284668,0.509688675403595,0.21276640892028809,0.0371512696146965,0.9998937845230103,0.5069144368171692,0.2190944254398346,-0.12314543128013611,0.9998775720596313,0.5307989120483398,0.23553454875946045,-0.02279660664498806,0.9998050332069397,0.5290209054946899,0.2367219626903534,-0.06928960978984833,0.9998210072517395,0.5031098127365112,0.3179870545864105,0.14995495975017548,0.9995139837265015,0.4970237612724304,0.3449348211288452,-0.19089695811271667,0.9998375177383423,0.5446687340736389,0.4307183623313904,0.10676463693380356,0.3619787395000458,0.5484495162963867,0.46409597992897034,-0.12364540994167328,0.9762084484100342,0.5505346655845642,0.3417707681655884,-0.05618830397725105,0.30169785022735596,0.5506227612495422,0.3439638018608093,0.10461447387933731,0.9198930859565735,0.5527588129043579,0.30728596448898315,-0.07727377116680145,0.30307942628860474,0.5516650080680847,0.31287938356399536,0.10756997019052505,0.8964611887931824,0.5437319278717041,0.3017004430294037,-0.06702186912298203,0.30464842915534973,0.543075442314148,0.30853182077407837,0.09570237249135971,0.8952282071113586,0.5388831496238708,0.31361085176467896,-0.058471571654081345,0.29903289675712585,0.5391885042190552,0.31869977712631226,0.10739307850599289,0.8790419697761536,0.46659472584724426,0.5588873028755188,0.12426049262285233,0.9998888969421387,0.4548673927783966,0.5855953693389893,-0.12413861602544785,0.999954342842102,0.5428797006607056,0.6934354901313782,0.23936958611011505,0.6191279292106628,0.5479307770729065,0.7299730777740479,-0.15362481772899628,0.997907280921936,0.500481128692627,0.8411827087402344,0.3783852756023407,0.8248703479766846,0.5027104020118713,0.9254463315010071,-0.11898695677518845,0.997918426990509,0.4859880208969116,0.8643480539321899,0.39142075181007385,0.7630640864372253,0.4861624836921692,0.9534217119216919,-0.11448026448488235,0.9887933135032654,0.5365132093429565,0.8717160224914551,0.3896472156047821,0.8941226005554199,0.5490866899490356,0.9682481288909912,-0.14074130356311798,0.9961410164833069
0.5172860622406006,0.13994112610816956,-0.11705105751752853,0.9997289776802063,0.5094467401504517,0.12098949402570724,-0.10437548160552979,0.9997914433479309,0.5085674524307251,0.12067348510026932,-0.10437555611133575,0.9997922778129578,0.507569432258606,0.12030235677957535,-0.1043437197804451,0.9997686743736267,0.5082584023475647,0.12336298823356628,-0.14457792043685913,0.9997726082801819,0.5066941380500793,0.1248025968670845,-0.1446135938167572,0.9998099207878113,0.504906952381134,0.12619632482528687,-0.1446119099855423,0.9997805953025818,0.4956478774547577,0.13598090410232544,-0.020596865564584732,0.9996848106384277,0.49314573407173157,0.1434120237827301,-0.19726629555225372,0.9998487234115601,0.5178402662277222,0.1611083745956421,-0.0815238207578659,0.9997356534004211,0.5157244205474854,0.16195997595787048,-0.13281023502349854,0.9997865557670593,0.4931465685367584,0.24765682220458984,0.1165875643491745,0.9995225667953491,0.4835478961467743,0.26076605916023254,-0.26374351978302,0.9999463558197021,0.5378580689430237,0.3668367862701416,0.04122813045978546,0.1773749589920044,0.5391076803207397,0.38848021626472473,-0.19507284462451935,0.9773141741752625,0.5448979735374451,0.26833704113960266,-0.18836936354637146,0.17671579122543335,0.5435689687728882,0.2706572711467743,0.0361749604344368,0.9468052387237549,0.5449000000953674,0.23509815335273743,-0.21925108134746552,0.1677621454000473,0.5443093776702881,0.23903775215148926,0.03814655542373657,0.9102765321731567,0.5369412899017334,0.22889569401741028,-0.2049487680196762,0.16556109488010406,0.5351426601409912,0.23519355058670044,0.023116910830140114,0.9019103050231934,0.5329179763793945,0.24112635850906372,-0.19221578538417816,0.1710480898618698,0.5314797759056091,0.24621367454528809,0.03877902776002884,0.86705482006073,0.48476555943489075,0.5179373025894165,0.12902405858039856,0.9993401169776917,0.4744185507297516,0.5329837203025818,-0.12920762598514557,0.9996631145477295,0.5333735942840576,0.6790060997009277,0.26504987478256226,0.44845014810562134,0.5399707555770874,0.7202476859092712,-0.11673669517040253,0.9847688674926758,0.5023804306983948,0.8562808632850647,0.43043869733810425,0.6438072323799133,0.4999285638332367,0.9164333343505859,-0.07855833321809769,0.9866291284561157,0.4886844754219055,0.8791362047195435,0.44414129853248596,0.640325665473938,0.48777392506599426,0.9538418054580688,-0.07840859889984131,0.9576670527458191,0.5403211712837219,0.875535249710083,0.42300933599472046,0.8142882585525513,0.5476101040840149,0.9712445139884949,-0.14746235311031342,0.9819284677505493
0.5064584016799927,0.10059988498687744,-0.08691396564245224,0.9998006224632263,0.5002374053001404,0.08363997936248779,-0.07366076111793518,0.9998193383216858,0.49974802136421204,0.08317998051643372,-0.07366593927145004,0.9998003840446472,0.4991193413734436,0.08285263180732727,-0.0736200362443924,0.9997766613960266,0.49854138493537903,0.08487460017204285,-0.11505282670259476,0.9998094439506531,0.4965876042842865,0.08539113402366638,-0.11509264260530472,0.9998331069946289,0.4945169687271118,0.08607321977615356,-0.11511608213186264,0.9998179078102112,0.48759642243385315,0.09566429257392883,0.015155144967138767,0.9995018243789673,0.48243439197540283,0.09978044033050537,-0.16720280051231384,0.9999065399169922,0.5070885419845581,0.11967315524816513,-0.04908829554915428,0.9998102784156799,0.5042821764945984,0.12153410911560059,-0.10194090753793716,0.999847412109375,0.48760053515434265,0.20132693648338318,0.1544475257396698,0.9996066689491272,0.4779284596443176,0.21183821558952332,-0.24545274674892426,0.9999666213989258,0.5309100151062012,0.31853753328323364,0.05518840625882149,0.11001710593700409,0.5349855422973633,0.3426744341850281,-0.1900898963212967,0.9789299964904785,0.5390850305557251,0.2257804274559021,-0.22194208204746246,0.19004027545452118,0.5366676449775696,0.21842104196548462,0.03714059665799141,0.9465384483337402,0.5384677648544312,0.19032561779022217,-0.26113441586494446,0.2144855260848999,0.5370575189590454,0.18568748235702515,0.03645690530538559,0.9111606478691101,0.5292260050773621,0.1807076632976532,-0.252271443605423,0.21706421673297882,0.5283818244934082,0.17918696999549866,0.02237149514257908,0.9017752408981323,0.5254180431365967,0.1957291066646576,-0.23015519976615906,0.21940132975578308,0.5244274139404297,0.19219455122947693,0.04015449807047844,0.862655520439148,0.4992075264453888,0.48947980999946594,0.1307554990053177,0.9991577863693237,0.4898942708969116,0.49942299723625183,-0.130984827876091,0.9995396137237549,0.5198931694030762,0.6873923540115356,0.28668949007987976,0.4719427227973938,0.5212470293045044,0.71156907081604,-0.10365834832191467,0.9848800897598267,0.5029075741767883,0.8711587190628052,0.45279940962791443,0.7973819375038147,0.49701324105262756,0.9239943027496338,-0.06785381585359573,0.9883764386177063,0.49221351742744446,0.89421546459198,0.46494415402412415,0.7929686307907104,0.48774009943008423,0.9566394090652466,-0.06854567676782608,0.9566115736961365,0.5466468334197998,0.8826349377632141,0.4243929982185364,0.9007592797279358,0.5528470873832703,0.9734348058700562,-0.15845434367656708,0.984566867351532
0.5028398036956787,0.09609884023666382,-0.06937278062105179,0.9998748302459717,0.4939599335193634,0.07799723744392395,-0.054821647703647614,0.9998961687088013,0.49312493205070496,0.07743901014328003,-0.05481220781803131,0.9998809099197388,0.4923338294029236,0.0769062340259552,-0.05477651581168175,0.9998767375946045,0.4920109212398529,0.07936012744903564,-0.09657125174999237,0.9998983144760132,0.49015042185783386,0.079729825258255,-0.09662094712257385,0.9999065399169922,0.4879319369792938,0.08046722412109375,-0.09665539115667343,0.9999053478240967,0.4794165790081024,0.08960884809494019,0.036094289273023605,0.9996740818023682,0.4753883481025696,0.09384974837303162,-0.1487600952386856,0.9999445676803589,0.5032982230186462,0.1159500777721405,-0.031136924400925636,0.9998842477798462,0.5006546974182129,0.11736053228378296,-0.08469858765602112,0.9999022483825684,0.4846310317516327,0.2007121443748474,0.17170771956443787,0.9994165897369385,0.4723919928073883,0.21221628785133362,-0.22880235314369202,0.999957799911499,0.5293000340461731,0.3119569420814514,0.057080600410699844,0.1365877389907837,0.5350205898284912,0.3335665464401245,-0.18071861565113068,0.9753091931343079,0.5381374359130859,0.21264654397964478,-0.22546929121017456,0.197005033493042,0.5371962785720825,0.2113821804523468,0.04600820317864418,0.9303922057151794,0.539430558681488,0.18108060956001282,-0.2638125419616699,0.20764467120170593,0.5373156070709229,0.18006765842437744,0.04704892262816429,0.8881800174713135,0.5314918160438538,0.173715740442276,-0.25138145685195923,0.2099764496088028,0.5291537642478943,0.17579451203346252,0.03459698706865311,0.8783537745475769,0.5277307033538818,0.18600985407829285,-0.2323138266801834,0.2136222869157791,0.525398850440979,0.18723848462104797,0.04967622831463814,0.8306663632392883,0.5103036165237427,0.47688841819763184,0.12967242300510406,0.998870313167572,0.498646080493927,0.4869956076145172,-0.12995357811450958,0.9993610978126526,0.5096337199211121,0.6852566599845886,0.2934330701828003,0.6218681931495667,0.5023205280303955,0.7144190073013306,-0.092567577958107,0.9834750890731812,0.5010594725608826,0.8633036613464355,0.4609183967113495,0.8667027354240417,0.4973357915878296,0.9233230352401733,-0.05767367035150528,0.9900306463241577,0.4912439286708832,0.889840841293335,0.4734157919883728,0.8554843068122864,0.48829931020736694,0.9547289609909058,-0.05897798016667366,0.9643158912658691,0.5450970530509949,0.8762905597686768,0.42857906222343445,0.9344269037246704,0.551362156867981,0.9735329151153564,-0.15755702555179596,0.9870900511741638
0.5020736455917358,0.0917319655418396,-0.08818241208791733,0.9998074173927307,0.49278494715690613,0.07356259226799011,-0.07425868511199951,0.9998539686203003,0.4918546974658966,0.07303902506828308,-0.07425422966480255,0.9998362064361572,0.4910067617893219,0.07266667485237122,-0.0742047056555748,0.9998169541358948,0.4913678467273712,0.07527154684066772,-0.11602587252855301,0.9998559951782227,0.4895571172237396,0.07596999406814575,-0.11608538031578064,0.9998712539672852,0.48738154768943787,0.07694178819656372,-0.11613234132528305,0.9998643398284912,0.47932371497154236,0.08588904142379761,0.01542547158896923,0.9995624423027039,0.47548946738243103,0.0914730429649353,-0.16919799149036407,0.9999241828918457,0.5026261210441589,0.11054527759552002,-0.05023881047964096,0.9998326301574707,0.5004705190658569,0.11089316010475159,-0.10373566299676895,0.999858021736145,0.4845481812953949,0.19377708435058594,0.15362492203712463,0.9994414448738098,0.4728432297706604,0.21769392490386963,-0.24336554110050201,0.9999605417251587,0.5307167768478394,0.30611753463745117,0.05004092678427696,0.1251210719347,0.5355021357536316,0.3435288965702057,-0.18327422440052032,0.974230170249939,0.5356143712997437,0.2185186743736267,-0.2249264419078827,0.18845143914222717,0.5355198979377747,0.2194327712059021,0.04433406889438629,0.9403186440467834,0.5349391102790833,0.18535801768302917,-0.26116693019866943,0.1989428550004959,0.5357780456542969,0.18868830800056458,0.046002693474292755,0.9033152461051941,0.5276039242744446,0.17643669247627258,-0.2492005079984665,0.20151127874851227,0.5273842811584473,0.1816960871219635,0.03192867338657379,0.8947344422340393,0.5253677368164062,0.19048726558685303,-0.23144732415676117,0.20719026029109955,0.5243962407112122,0.19465380907058716,0.04749046638607979,0.8510616421699524,0.508639395236969,0.4767189919948578,0.1275578886270523,0.9985734224319458,0.49838611483573914,0.4902060031890869,-0.1278533935546875,0.9993971586227417,0.5089678168296814,0.68452388048172,0.3147628605365753,0.5643205642700195,0.4988311529159546,0.7161832451820374,-0.10252285748720169,0.9827501773834229,0.5022598505020142,0.855474591255188,0.49990618228912354,0.8315262198448181,0.4969950318336487,0.9269426465034485,-0.08292770385742188,0.9887886643409729,0.4936905801296234,0.880639374256134,0.5142117738723755,0.815692126750946,0.4878612160682678,0.9584582448005676,-0.08660856634378433,0.960955798625946,0.5463886857032776,0.8730082511901855,0.4737541377544403,0.9225965142250061,0.5515157580375671,0.9685283303260803,-0.18938541412353516,0.9856411814689636
0.502449095249176,0.09618532657623291,-0.06972508877515793,0.9998167157173157,0.4940026104450226,0.07695850729942322,-0.055310480296611786,0.9998539686203003,0.4930209517478943,0.07663008570671082,-0.05531124398112297,0.999836802482605,0.49206578731536865,0.07641229033470154,-0.055268947035074234,0.9998214840888977,0.49228811264038086,0.07821208238601685,-0.09783200174570084,0.9998522996902466,0.4905005693435669,0.0787220299243927,-0.09788975119590759,0.9998682737350464,0.4884869158267975,0.07953149080276489,-0.09794492274522781,0.999862551689148,0.4800741374492645,0.08925479650497437,0.03393574804067612,0.9995409250259399,0.4757082164287567,0.094063401222229,-0.15417061746120453,0.9999200105667114,0.5027099251747131,0.11519554257392883,-0.03211770951747894,0.9998266100883484,0.5005010962486267,0.1150241494178772,-0.08665607869625092,0.9998517036437988,0.48332351446151733,0.19793745875358582,0.1691504269838333,0.9993999004364014,0.47139886021614075,0.21625205874443054,-0.23398447036743164,0.9999608993530273,0.5267483592033386,0.31868094205856323,0.06418222934007645,0.11045555025339127,0.5332178473472595,0.3446449339389801,-0.17900021374225616,0.9761239290237427,0.533716082572937,0.22483879327774048,-0.20739147067070007,0.1787746250629425,0.5335718393325806,0.2210458517074585,0.0517556332051754,0.9384610652923584,0.5346192121505737,0.19232678413391113,-0.2439083307981491,0.191061869263649,0.5337191224098206,0.190585196018219,0.05469440668821335,0.8984485864639282,0.5266352891921997,0.1825971007347107,-0.23190797865390778,0.19448420405387878,0.5252639055252075,0.18427053093910217,0.04064207896590233,0.8896266222000122,0.5237882137298584,0.19742456078529358,-0.21418245136737823,0.19875188171863556,0.5220245122909546,0.196831613779068,0.055067356675863266,0.8433443307876587,0.5092958211898804,0.47563064098358154,0.12889695167541504,0.9983899593353271,0.49765023589134216,0.4862764775753021,-0.12917719781398773,0.9993336796760559,0.5081451535224915,0.6864646077156067,0.3076547384262085,0.5905420780181885,0.4987535774707794,0.7152926921844482,-0.10788770020008087,0.9836998581886292,0.5022202730178833,0.8587581515312195,0.4853946566581726,0.8461543917655945,0.49636682868003845,0.9267135858535767,-0.09160103648900986,0.9895879030227661,0.4933913052082062,0.8833248615264893,0.4988102614879608,0.8304571509361267,0.48648208379745483,0.9579561352729797,-0.09541527181863785,0.9618442058563232,0.545822262763977,0.8730168342590332,0.4559002220630646,0.9294189214706421,0.5506188273429871,0.9769490361213684,-0.1988273561000824,0.9866870641708374
0.5022433996200562,0.09678995609283447,-0.06635989248752594,0.9998233914375305,0.4939802587032318,0.07848125696182251,-0.052120860666036606,0.9998615980148315,0.4930481016635895,0.07816290855407715,-0.05212286487221718,0.999847412109375,0.492065966129303,0.077965646982193,-0.052080534398555756,0.9998350143432617,0.49193093180656433,0.0795508325099945,-0.09455718100070953,0.9998573064804077,0.48997101187705994,0.07991296052932739,-0.09461779147386551,0.9998739957809448,0.48786410689353943,0.08060148358345032,-0.0946667492389679,0.9998701810836792,0.47984302043914795,0.08986401557922363,0.035983990877866745,0.9995651841163635,0.47518184781074524,0.09406200051307678,-0.15136535465717316,0.999922513961792,0.5025715231895447,0.11562979221343994,-0.029115818440914154,0.9998242259025574,0.5000271201133728,0.11535325646400452,-0.08344753086566925,0.9998519420623779,0.4841788113117218,0.19763857126235962,0.17098122835159302,0.9993568062782288,0.4713205397129059,0.21516919136047363,-0.23139594495296478,0.9999557733535767,0.5250751376152039,0.31852251291275024,0.06775704771280289,0.09737229347229004,0.5325465202331543,0.34118157625198364,-0.17616119980812073,0.974420428276062,0.532926619052887,0.22603146731853485,-0.20118585228919983,0.1630205661058426,0.5326518416404724,0.21921750903129578,0.051645152270793915,0.9382094144821167,0.534622848033905,0.1916925609111786,-0.23720012605190277,0.18059678375720978,0.5331181287765503,0.18863248825073242,0.054310064762830734,0.9010468125343323,0.5263428688049316,0.18283310532569885,-0.22649049758911133,0.18445058166980743,0.5245614051818848,0.18166562914848328,0.03991176187992096,0.8925491571426392,0.5230923891067505,0.19853278994560242,-0.20846529304981232,0.18813413381576538,0.5212537050247192,0.1947340965270996,0.05484504997730255,0.8462949991226196,0.5075874924659729,0.47482651472091675,0.12834583222866058,0.9982835054397583,0.4968811571598053,0.4853312075138092,-0.12857799232006073,0.9992414712905884,0.5067116618156433,0.6798341274261475,0.29399481415748596,0.5580748319625854,0.5002162456512451,0.7062323093414307,-0.11440586298704147,0.9837759137153625,0.5003113150596619,0.8597989082336426,0.45983272790908813,0.8306419253349304,0.49679404497146606,0.9239895343780518,-0.10771065205335617,0.9891130924224854,0.4915953278541565,0.8868480920791626,0.47173580527305603,0.8078539967536926,0.4877763092517853,0.9565147161483765,-0.11269383132457733,0.9601449966430664,0.5438295006752014,0.8739656209945679,0.4285368323326111,0.9249813556671143,0.5500900745391846,0.9681493639945984,-0.21431708335876465,0.9867857098579407
0.501362681388855,0.09565308690071106,-0.08315863460302353,0.9998379945755005,0.49172237515449524,0.07694897055625916,-0.06889274716377258,0.9998714923858643,0.4908110499382019,0.0765291154384613,-0.06889412552118301,0.9998550415039062,0.48992353677749634,0.07615381479263306,-0.06885161995887756,0.9998449087142944,0.4902615249156952,0.07832351326942444,-0.11033955216407776,0.9998704195022583,0.4884754717350006,0.07882106304168701,-0.11038964241743088,0.9998798370361328,0.48634541034698486,0.07939913868904114,-0.11043208092451096,0.9998756647109985,0.47767964005470276,0.09025260806083679,0.02107120491564274,0.999593198299408,0.47492846846580505,0.09463909268379211,-0.16229771077632904,0.9999278783798218,0.5023718476295471,0.11480560898780823,-0.04522112384438515,0.9998526573181152,0.5003427267074585,0.11560380458831787,-0.09832941740751266,0.9998767375946045,0.48300668597221375,0.20267051458358765,0.15699079632759094,0.9994716048240662,0.4738946259021759,0.218649223446846,-0.23911091685295105,0.9999555349349976,0.5242979526519775,0.320991575717926,0.04600699618458748,0.10897345095872879,0.5320733189582825,0.3464598059654236,-0.19076110422611237,0.9747494459152222,0.5345335006713867,0.22597229480743408,-0.24042916297912598,0.2006671130657196,0.5354943871498108,0.22195972502231598,0.025922676548361778,0.9335802793502808,0.5364673137664795,0.19173535704612732,-0.2793242037296295,0.2244061529636383,0.5355392098426819,0.19116297364234924,0.025060778483748436,0.8954480290412903,0.5289812088012695,0.18432816863059998,-0.26987171173095703,0.22850488126277924,0.5280129909515381,0.18610849976539612,0.01323316153138876,0.8862981200218201,0.5254131555557251,0.19691234827041626,-0.2484687864780426,0.22730977833271027,0.5247234106063843,0.1962774693965912,0.029570098966360092,0.8374243378639221,0.5075870752334595,0.47628942131996155,0.12807787954807281,0.9986525774002075,0.49629509449005127,0.48800477385520935,-0.1283566802740097,0.9992849230766296,0.5092921257019043,0.681041955947876,0.2974367141723633,0.6119460463523865,0.5010117888450623,0.708526074886322,-0.09838252514600754,0.9855599403381348,0.5029215216636658,0.8539297580718994,0.4695949852466583,0.8584678769111633,0.4959161877632141,0.9226551651954651,-0.0697934553027153,0.9908073544502258,0.492819607257843,0.8816196918487549,0.4822936952114105,0.8329794406890869,0.4866870045661926,0.9530861377716064,-0.07228230684995651,0.9638498425483704,0.5465742349624634,0.8661943674087524,0.43785783648490906,0.9348627924919128,0.5508878827095032,0.9702925086021423,-0.1732676923274994,0.9881617426872253
0.504650890827179,0.087452232837677,-0.11331366747617722,0.9998338222503662,0.49677133560180664,0.0707048773765564,-0.09919507056474686,0.999863862991333,0.49595212936401367,0.07027885317802429,-0.09919296950101852,0.999843955039978,0.4951311945915222,0.06993189454078674,-0.09913608431816101,0.9998214840888977,0.4953823983669281,0.0721350908279419,-0.1408090591430664,0.9998648166656494,0.49380651116371155,0.07263973355293274,-0.14085587859153748,0.9998769760131836,0.49188727140426636,0.07327648997306824,-0.1408875286579132,0.9998687505722046,0.4840620756149292,0.08265307545661926,-0.00542120635509491,0.9995966553688049,0.48009437322616577,0.0885307788848877,-0.1894988715648651,0.9999340772628784,0.505052924156189,0.106477290391922,-0.07364285737276077,0.9998689889907837,0.5027258992195129,0.10721436142921448,-0.12696044147014618,0.9998937845230103,0.48965734243392944,0.1937147080898285,0.13543294370174408,0.9995866417884827,0.47444334626197815,0.21454524993896484,-0.25954148173332214,0.9999665021896362,0.5297644734382629,0.30715450644493103,0.027131518349051476,0.13291585445404053,0.5325697064399719,0.34699109196662903,-0.2048475295305252,0.9748150110244751,0.5380555391311646,0.22182905673980713,-0.26628831028938293,0.20959916710853577,0.5371115803718567,0.21972057223320007,0.012490581721067429,0.9446098804473877,0.5369592308998108,0.1878581941127777,-0.3065907061100006,0.22463712096214294,0.5368995666503906,0.1884540617465973,0.008962473832070827,0.910847544670105,0.5289860963821411,0.1767301857471466,-0.29649147391319275,0.22599254548549652,0.5280415415763855,0.1810224950313568,-0.003523590276017785,0.9012527465820312,0.5266003012657166,0.19163018465042114,-0.2739603817462921,0.22754158079624176,0.524878978729248,0.19382503628730774,0.015922632068395615,0.8572597503662109,0.5044278502464294,0.48196473717689514,0.1271962821483612,0.9989990592002869,0.4932693839073181,0.4964434504508972,-0.1274809092283249,0.9994402527809143,0.5096057057380676,0.6850134134292603,0.3139568865299225,0.5740795731544495,0.5044763684272766,0.7153642177581787,-0.07322492450475693,0.9841246604919434,0.5041303038597107,0.860403299331665,0.5014261603355408,0.8373817205429077,0.49499309062957764,0.9240940809249878,-0.014010457322001457,0.9880465269088745,0.4949401915073395,0.8873321413993835,0.5158191919326782,0.8264406323432922,0.48555439710617065,0.9543647170066833,-0.013290979899466038,0.9553058743476868,0.5469850301742554,0.8741998672485352,0.471280574798584,0.9238432049751282,0.5508646368980408,0.9695072770118713,-0.11291365325450897,0.9851062297821045
