0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.7235506772994995,0.4574437141418457,0.009326496161520481,0.9999698400497437,0.7287343740463257,0.43969008326530457,0.01777862198650837,0.999970555305481,0.7280758619308472,0.43699386715888977,0.01776455156505108,0.9999681711196899,0.7274298071861267,0.4339069426059723,0.01776762679219246,0.9999803304672241,0.7289737462997437,0.4406187832355499,-0.012185361236333847,0.9999741315841675,0.7285836338996887,0.43910419940948486,-0.012234673835337162,0.9999755620956421,0.7282007336616516,0.4372093379497528,-0.012261446565389633,0.9999825954437256,0.7171393632888794,0.415897399187088,0.07383421808481216,0.9999709129333496,0.7187432050704956,0.42280110716819763,-0.06162933260202408,0.9999662637710571,0.7131919264793396,0.4593411087989807,0.03483157604932785,0.9999580383300781,0.7132041454315186,0.45905834436416626,-0.00500492611899972,0.9999496936798096,0.6436511874198914,0.4037257432937622,0.1743076890707016,0.9995176792144775,0.661912739276886,0.45963039994239807,-0.1132347360253334,0.9999374151229858,0.619144856929779,0.5304866433143616,0.23855341970920563,0.6055089831352234,0.6301747560501099,0.6054612398147583,-0.10566926747560501,0.9779202938079834,0.6719762086868286,0.5500796437263489,0.2631685137748718,0.8229444622993469,0.6912941336631775,0.5953498482704163,-0.02750590816140175,0.9852786064147949,0.6941781640052795,0.552931547164917,0.2808140516281128,0.7713708877563477,0.7129267454147339,0.6016308665275574,-0.04358498007059097,0.9798184633255005,0.6951855421066284,0.5489881634712219,0.27439090609550476,0.7743353843688965,0.7100738883018494,0.5818889737129211,-0.03587611764669418,0.9761844873428345,0.6880471706390381,0.5474276542663574,0.26160746812820435,0.7484312653541565,0.7015188932418823,0.5763394832611084,-0.022468967363238335,0.9650605916976929,0.4960959255695343,0.39264294505119324,0.09031426161527634,0.9996418952941895,0.4993929862976074,0.42875510454177856,-0.09022080898284912,0.9998037219047546,0.37372535467147827,0.4492799937725067,0.10676971077919006,0.24643975496292114,0.37292754650115967,0.47411611676216125,-0.08369152992963791,0.9788349866867065,0.2548764646053314,0.4953320622444153,0.12581156194210052,0.5913112759590149,0.24443158507347107,0.5126438736915588,-0.1022239625453949,0.9869468212127686,0.22776362299919128,0.4825151264667511,0.12542936205863953,0.6187818646430969,0.21867534518241882,0.4987620711326599,-0.10900892317295074,0.9772230982780457,0.2533244490623474,0.5825726985931396,0.0857732966542244,0.805507242679596,0.24091902375221252,0.6059000492095947,-0.17345768213272095,0.9845223426818848
0.7224662899971008,0.45960187911987305,0.0059691304340958595,0.9999518394470215,0.728044867515564,0.4423258900642395,0.014035842381417751,0.9999490976333618,0.7274709939956665,0.4395521581172943,0.014018884859979153,0.999946117401123,0.7268918752670288,0.4363972842693329,0.014025775715708733,0.9999650716781616,0.7281711101531982,0.44310444593429565,-0.01553531363606453,0.9999557733535767,0.727790892124176,0.4414243698120117,-0.015587525442242622,0.9999589920043945,0.7273852229118347,0.43937015533447266,-0.015623584389686584,0.9999700784683228,0.7173976898193359,0.41759344935417175,0.06869810074567795,0.9999456405639648,0.718487024307251,0.424765020608902,-0.06479955464601517,0.9999450445175171,0.7120508551597595,0.46103405952453613,0.031098036095499992,0.9999284744262695,0.7120091915130615,0.4605998992919922,-0.008196106180548668,0.999922513961792,0.6442617177963257,0.4054584801197052,0.1703256517648697,0.9993444085121155,0.6615403890609741,0.4596124589443207,-0.11496736854314804,0.9999243021011353,0.6205965280532837,0.5350708365440369,0.22655442357063293,0.6155980229377747,0.6308057308197021,0.6075366735458374,-0.09054023772478104,0.9778816103935242,0.6732635498046875,0.5527534484863281,0.24275094270706177,0.8176075220108032,0.6916400790214539,0.5962789058685303,0.010329180397093296,0.9832709431648254,0.6944409012794495,0.5552277565002441,0.2590855062007904,0.7608036994934082,0.7133523225784302,0.6026593446731567,-0.0023172341752797365,0.9768528938293457,0.6956471800804138,0.5511279702186584,0.25439316034317017,0.762204110622406,0.7103389501571655,0.5830228328704834,0.0034450660459697247,0.9729182124137878,0.6888822317123413,0.5498528480529785,0.2415771782398224,0.7363560199737549,0.701824426651001,0.5774968266487122,0.015198974870145321,0.9608819484710693,0.49631649255752563,0.39347952604293823,0.09009786695241928,0.9995365142822266,0.4982024133205414,0.42993852496147156,-0.09002135694026947,0.9997633099555969,0.37583187222480774,0.4516727328300476,0.11241526156663895,0.2892415523529053,0.3735523521900177,0.4744749963283539,-0.08465632796287537,0.9843010306358337,0.25802671909332275,0.49717390537261963,0.13647493720054626,0.645548939704895,0.2439960539340973,0.5102864503860474,-0.10381259769201279,0.9903174638748169,0.23326784372329712,0.4836760461330414,0.13649320602416992,0.6528629064559937,0.21985715627670288,0.49346527457237244,-0.11081410199403763,0.980455756187439,0.2539505362510681,0.5844172835350037,0.09939837455749512,0.8378968834877014,0.2389478087425232,0.6032826900482178,-0.1755153238773346,0.9880980849266052
0.7222849130630493,0.45979347825050354,0.007381518837064505,0.9999545812606812,0.7277631759643555,0.4424941837787628,0.015512359328567982,0.9999538660049438,0.7272020578384399,0.43972957134246826,0.015496977604925632,0.9999500513076782,0.7266443967819214,0.4366135597229004,0.015502098016440868,0.999968409538269,0.7279325127601624,0.4434458613395691,-0.014131125994026661,0.9999595880508423,0.7275886535644531,0.44188016653060913,-0.014182258397340775,0.9999618530273438,0.7272284626960754,0.4399434030056,-0.014216014184057713,0.9999727010726929,0.7170789241790771,0.41813334822654724,0.07042586803436279,0.999953031539917,0.7183500528335571,0.4256100356578827,-0.06350667774677277,0.9999498128890991,0.7120866775512695,0.46120771765708923,0.03253348916769028,0.9999363422393799,0.712073028087616,0.4609249234199524,-0.0068684895522892475,0.9999276399612427,0.6436941623687744,0.4051758646965027,0.17187193036079407,0.999371349811554,0.6610890030860901,0.46152135729789734,-0.11522949486970901,0.999924898147583,0.6209880709648132,0.5347856283187866,0.2310359627008438,0.611285924911499,0.6306846737861633,0.6075483560562134,-0.09896599501371384,0.977371335029602,0.6732685565948486,0.5513718128204346,0.2504517138004303,0.8138631582260132,0.6916214227676392,0.5958877801895142,-0.006338660139590502,0.9829292297363281,0.6945447325706482,0.5542519092559814,0.267333984375,0.7570369243621826,0.7133026123046875,0.6022707223892212,-0.020249273627996445,0.9762534499168396,0.6955057978630066,0.550534725189209,0.262371301651001,0.7585821747779846,0.7101178765296936,0.5823442339897156,-0.013763277791440487,0.9720451831817627,0.689538300037384,0.5494703650474548,0.2492610365152359,0.7325051426887512,0.7015883922576904,0.57682865858078,-0.0014333553845062852,0.9598159193992615,0.4960995018482208,0.3928138017654419,0.09043839573860168,0.9995546936988831,0.49864262342453003,0.4294991195201874,-0.09036558121442795,0.9997474551200867,0.37455081939697266,0.450857549905777,0.1040644571185112,0.26224222779273987,0.3736537992954254,0.4749148190021515,-0.07993116974830627,0.9801319241523743,0.2563135027885437,0.4958130419254303,0.12161314487457275,0.6109715700149536,0.24405965209007263,0.5112181901931763,-0.0930522158741951,0.9882534742355347,0.23035094141960144,0.48235681653022766,0.12096389383077621,0.6364201307296753,0.21922355890274048,0.4959641695022583,-0.099351666867733,0.9782907962799072,0.25265806913375854,0.5832825303077698,0.08197546005249023,0.8200976252555847,0.23883655667304993,0.604263186454773,-0.16346237063407898,0.986009418964386
0.7222534418106079,0.46010062098503113,0.009022777900099754,0.9999611377716064,0.7276967763900757,0.442726731300354,0.017231246456503868,0.9999604225158691,0.7271390557289124,0.43995463848114014,0.01721460558474064,0.9999574422836304,0.7265809178352356,0.43681877851486206,0.017220111563801765,0.9999731779098511,0.7278671264648438,0.4438270330429077,-0.012385833077132702,0.9999651908874512,0.7275418043136597,0.4423413574695587,-0.012439141981303692,0.9999675750732422,0.7272161841392517,0.440486878156662,-0.012470167130231857,0.999976634979248,0.7168303728103638,0.41821131110191345,0.07208576053380966,0.9999619722366333,0.7183511853218079,0.42608678340911865,-0.06178808957338333,0.999956488609314,0.7118043303489685,0.4613203704357147,0.03406587615609169,0.9999454021453857,0.7117750644683838,0.4613589644432068,-0.005334977991878986,0.9999371767044067,0.6438020467758179,0.4052903354167938,0.1722976565361023,0.999395489692688,0.6611424088478088,0.4624195098876953,-0.11383099108934402,0.9999312162399292,0.6216093897819519,0.5294328927993774,0.23317721486091614,0.6107456684112549,0.6308721303939819,0.6074864268302917,-0.10399801284074783,0.977918803691864,0.6737937927246094,0.5491911768913269,0.2572146952152252,0.8151128888130188,0.6916983127593994,0.5953407287597656,-0.02129160426557064,0.9834708571434021,0.6950123906135559,0.5520608425140381,0.27481207251548767,0.7597388625144958,0.7136448621749878,0.6012051105499268,-0.0361480712890625,0.9770408272743225,0.6959679126739502,0.5486932992935181,0.2697712481021881,0.7614169716835022,0.7103731632232666,0.5803380012512207,-0.029100947082042694,0.9729012846946716,0.6899247765541077,0.5474552512168884,0.25618308782577515,0.7353336215019226,0.7017366886138916,0.5746128559112549,-0.01640341430902481,0.9609057307243347,0.4965426027774811,0.3941701650619507,0.09022735804319382,0.9995751976966858,0.49878597259521484,0.42956599593162537,-0.0901472419500351,0.9997671246528625,0.3750613033771515,0.4514506161212921,0.10332929342985153,0.25501349568367004,0.3737996220588684,0.47417059540748596,-0.0805448591709137,0.9803347587585449,0.25696682929992676,0.49468761682510376,0.12103284895420074,0.6010779738426208,0.2441488653421402,0.510522186756134,-0.09777960926294327,0.988249659538269,0.23132100701332092,0.48123520612716675,0.12050550431013107,0.6340181827545166,0.21961402893066406,0.4952627718448639,-0.10447469353675842,0.9790297746658325,0.2532859146595001,0.5826843976974487,0.08239106088876724,0.8170410394668579,0.23901353776454926,0.6041668653488159,-0.1682071089744568,0.9859616160392761
0.7231566905975342,0.45908886194229126,0.011586914770305157,0.9999605417251587,0.7281637787818909,0.4420713186264038,0.020065512508153915,0.9999611377716064,0.7275537848472595,0.4394001066684723,0.020050907507538795,0.9999576807022095,0.7269452214241028,0.4363346993923187,0.020057080313563347,0.9999740123748779,0.7284014821052551,0.44321492314338684,-0.00953699555248022,0.9999655485153198,0.7280641794204712,0.4418679475784302,-0.009590414352715015,0.9999669790267944,0.7277371287345886,0.44017863273620605,-0.009620287455618382,0.999976396560669,0.7164540886878967,0.41842326521873474,0.07474865764379501,0.9999629259109497,0.7184368371963501,0.4264874756336212,-0.05904301628470421,0.9999544620513916,0.7124409079551697,0.4599264860153198,0.03643406182527542,0.9999445676803589,0.7124985456466675,0.4601670503616333,-0.0029063194524496794,0.9999337196350098,0.6445525288581848,0.40623950958251953,0.17367514967918396,0.9994476437568665,0.6612403392791748,0.46293652057647705,-0.1112450361251831,0.9999270439147949,0.6218363642692566,0.5312786102294922,0.23767271637916565,0.6002322435379028,0.6306273937225342,0.605453372001648,-0.10160382837057114,0.9765887260437012,0.6742680072784424,0.5486945509910583,0.26409563422203064,0.8193678855895996,0.6909959316253662,0.5934778451919556,-0.020361164584755898,0.983210563659668,0.6959412097930908,0.5529444217681885,0.2818956673145294,0.7680228352546692,0.7130086421966553,0.5986499786376953,-0.03533283248543739,0.9769514203071594,0.696943998336792,0.5492326021194458,0.27619823813438416,0.7701190710067749,0.7102163434028625,0.5777134895324707,-0.028799835592508316,0.9728427529335022,0.6896571516990662,0.5472714304924011,0.2629580497741699,0.7440494298934937,0.7014877200126648,0.5717134475708008,-0.015628613531589508,0.960911750793457,0.49663475155830383,0.3941671848297119,0.08982985466718674,0.9995790123939514,0.4984883964061737,0.4308946132659912,-0.08974891155958176,0.999752938747406,0.3753353953361511,0.4505820870399475,0.1020711213350296,0.23920491337776184,0.3728809952735901,0.4767800271511078,-0.07949629426002502,0.9764007925987244,0.2569221556186676,0.49464112520217896,0.11794724315404892,0.5760748982429504,0.24424037337303162,0.5096222162246704,-0.09451072663068771,0.9851717948913574,0.23076334595680237,0.4817750155925751,0.1171862855553627,0.617557942867279,0.21927407383918762,0.4932323396205902,-0.10072912275791168,0.9743339419364929,0.25479498505592346,0.5823283791542053,0.07916271686553955,0.795914888381958,0.24152013659477234,0.6032073497772217,-0.1629355102777481,0.9826022386550903
0.8670732975006104,0.5060418248176575,-0.29077062010765076,0.9999914169311523,0.8790110349655151,0.46809548139572144,-0.27574121952056885,0.9999830722808838,0.8792359232902527,0.4665828347206116,-0.27587881684303284,0.9999831914901733,0.8794205188751221,0.4648662209510803,-0.2760055363178253,0.9999881982803345,0.8727566003799438,0.4643610119819641,-0.3118426501750946,0.9999829530715942,0.868296205997467,0.4599926769733429,-0.3119116723537445,0.9999866485595703,0.8635748624801636,0.4545077681541443,-0.3118499219417572,0.9999874830245972,0.8529333472251892,0.43517643213272095,-0.17703476548194885,0.9999829530715942,0.8356310725212097,0.4202067255973816,-0.3388824462890625,0.999976396560669,0.846159815788269,0.5253596305847168,-0.24917370080947876,0.9999868869781494,0.839620053768158,0.5145356059074402,-0.29633745551109314,0.9999822378158569,0.7471519708633423,0.4289492070674896,-0.035533104091882706,0.9989498257637024,0.6771637201309204,0.507224977016449,-0.3635106682777405,0.9996829032897949,0.6946645379066467,0.6461039185523987,0.029429590329527855,0.6206488609313965,0.6034899950027466,0.7859423160552979,-0.3267050087451935,0.9954919219017029,0.8017923831939697,0.7261160612106323,-0.030071299523115158,0.8699555993080139,0.7621023654937744,0.8155467510223389,-0.24282316863536835,0.996775209903717,0.8457954525947571,0.7363847494125366,-0.04079825058579445,0.8358739614486694,0.8062332272529602,0.8539807796478271,-0.29897794127464294,0.994037389755249,0.8456999063491821,0.732464075088501,-0.05268672853708267,0.8345618844032288,0.812961220741272,0.8170099854469299,-0.28530701994895935,0.9934506416320801,0.8278070688247681,0.7315110564231873,-0.03687446564435959,0.8255971074104309,0.8024638891220093,0.7956935167312622,-0.24171015620231628,0.990921676158905,0.4598316550254822,0.40425217151641846,0.11359984427690506,0.9997913241386414,0.4278273284435272,0.4071063697338104,-0.11309012770652771,0.9999054670333862,0.2876695990562439,0.4926142394542694,0.26953575015068054,0.6256732940673828,0.2650306224822998,0.49589967727661133,0.07780783623456955,0.9941073656082153,0.14903393387794495,0.5208559036254883,0.4609238803386688,0.8386012315750122,0.11625630408525467,0.5388476252555847,0.2555343508720398,0.9947555065155029,0.11733642220497131,0.49841710925102234,0.48140618205070496,0.8421761393547058,0.08485618233680725,0.5061818361282349,0.2701285481452942,0.9892724752426147,0.1447889506816864,0.6434677839279175,0.4642951786518097,0.9296359419822693,0.1147494986653328,0.6592388153076172,0.22251684963703156,0.9906719923019409
0.8672229051589966,0.5065469145774841,-0.29747119545936584,0.9999878406524658,0.8785951137542725,0.46880877017974854,-0.2815764248371124,0.9999768733978271,0.8788938522338867,0.4662197530269623,-0.2817142903804779,0.9999780654907227,0.8789209723472595,0.4635232985019684,-0.2818430960178375,0.9999845027923584,0.8716523051261902,0.46596646308898926,-0.3195471465587616,0.9999779462814331,0.8670837879180908,0.4608609080314636,-0.3196377456188202,0.9999828338623047,0.8620946407318115,0.4548739790916443,-0.3196154832839966,0.9999831914901733,0.8496438264846802,0.43335071206092834,-0.18254689872264862,0.9999794960021973,0.8328613042831421,0.4215782582759857,-0.35220590233802795,0.9999691247940063,0.8456816077232361,0.5241334438323975,-0.2559911012649536,0.9999865293502808,0.8386914730072021,0.5151365399360657,-0.30550968647003174,0.999981164932251,0.7455995082855225,0.4339947998523712,-0.04399080574512482,0.999193012714386,0.6684757471084595,0.5053860545158386,-0.37568938732147217,0.9997220635414124,0.6980108022689819,0.6506260633468628,0.022103743627667427,0.6161750555038452,0.60420161485672,0.78705894947052,-0.33950597047805786,0.9962807297706604,0.8010649085044861,0.7416699528694153,-0.06199690327048302,0.9072046279907227,0.7607120871543884,0.8151354789733887,-0.2789088487625122,0.9980863332748413,0.844295859336853,0.748660683631897,-0.0792345330119133,0.8792799115180969,0.803634524345398,0.8511767387390137,-0.34095582365989685,0.9964876174926758,0.8427896499633789,0.7520896196365356,-0.09844531118869781,0.8798626661300659,0.8116209506988525,0.8149768114089966,-0.3296445906162262,0.9962155222892761,0.8256232738494873,0.7449004650115967,-0.07211200892925262,0.8733831644058228,0.7989836931228638,0.7957973480224609,-0.2795164883136749,0.9944051504135132,0.46424075961112976,0.40959179401397705,0.11700063198804855,0.9997789263725281,0.42555728554725647,0.4138626456260681,-0.11655531078577042,0.9999043941497803,0.2944337725639343,0.4972558915615082,0.28125235438346863,0.6367625594139099,0.2661585211753845,0.4955718517303467,0.0840955302119255,0.9946414232254028,0.156961590051651,0.5178484320640564,0.4925532937049866,0.8370294570922852,0.11897537112236023,0.5337347388267517,0.2742529809474945,0.9946110248565674,0.12066125869750977,0.49779972434043884,0.5160121321678162,0.8404091596603394,0.08542025089263916,0.5013085603713989,0.2911236584186554,0.9877853393554688,0.15044966340065002,0.6378868818283081,0.5046167969703674,0.9369367361068726,0.11638927459716797,0.6495140790939331,0.2430906593799591,0.9907830953598022
0.8693106770515442,0.4952593147754669,-0.29442885518074036,0.9999921321868896,0.8776193857192993,0.45924410223960876,-0.27752044796943665,0.9999853372573853,0.8780509233474731,0.45762506127357483,-0.27764755487442017,0.999985933303833,0.8783148527145386,0.45582249760627747,-0.2777544856071472,0.9999901056289673,0.8702939748764038,0.45578253269195557,-0.31527698040008545,0.9999856948852539,0.8656284809112549,0.45139795541763306,-0.31537196040153503,0.9999887943267822,0.8607965707778931,0.4462863504886627,-0.3153446614742279,0.9999892711639404,0.8508891463279724,0.4299513101577759,-0.17511315643787384,0.9999864101409912,0.8334833383560181,0.41816991567611694,-0.34478822350502014,0.9999804496765137,0.8490760326385498,0.5166047811508179,-0.2518925666809082,0.9999908208847046,0.8412390947341919,0.5082374215126038,-0.3014431595802307,0.9999873638153076,0.7431832551956177,0.4303308129310608,-0.034637317061424255,0.9993234872817993,0.6708948612213135,0.5106267929077148,-0.36882081627845764,0.9998040795326233,0.6985569000244141,0.6496337652206421,0.018220223486423492,0.7077443599700928,0.60630863904953,0.7841101884841919,-0.33923089504241943,0.9970598816871643,0.8050959706306458,0.7374897599220276,-0.06992851197719574,0.9322722554206848,0.7654036283493042,0.8087390661239624,-0.2850009799003601,0.9982189536094666,0.8474401831626892,0.7470535635948181,-0.08537939190864563,0.9075355529785156,0.8104721307754517,0.8483357429504395,-0.347354531288147,0.9965749382972717,0.8475692272186279,0.7503101825714111,-0.10218317061662674,0.9067454934120178,0.8161767721176147,0.8121141195297241,-0.33350974321365356,0.9962201714515686,0.8311264514923096,0.742680549621582,-0.07900123298168182,0.8995771408081055,0.8035070896148682,0.7923429608345032,-0.28457769751548767,0.9944459199905396,0.4626432955265045,0.40369489789009094,0.11758461594581604,0.9998424053192139,0.4274764657020569,0.4119742214679718,-0.11715047061443329,0.9999278783798218,0.2841154634952545,0.49359384179115295,0.26618531346321106,0.6524478197097778,0.26300492882728577,0.4987475872039795,0.0723128467798233,0.9962207674980164,0.1433059573173523,0.5221503973007202,0.46073272824287415,0.8647150993347168,0.11329967528581619,0.5379689931869507,0.2488105446100235,0.9962413311004639,0.1123274564743042,0.5005223751068115,0.4815780818462372,0.8635144233703613,0.07891467213630676,0.5033038258552551,0.2632371783256531,0.9916451573371887,0.14597392082214355,0.647331178188324,0.4620763063430786,0.9480504989624023,0.11574217677116394,0.661133885383606,0.21206161379814148,0.9932625889778137
0.8652859926223755,0.5053267478942871,-0.3116280436515808,0.9999920129776001,0.8761758804321289,0.46824750304222107,-0.2940031588077545,0.9999841451644897,0.8764821290969849,0.4660568833351135,-0.29414665699005127,0.9999852180480957,0.8765738606452942,0.4636661410331726,-0.2942711114883423,0.99998939037323,0.8695035576820374,0.46465128660202026,-0.3309227228164673,0.9999842643737793,0.8651202917098999,0.45943811535835266,-0.3310037851333618,0.9999879598617554,0.8602508306503296,0.45321476459503174,-0.3309655487537384,0.9999878406524658,0.8484714031219482,0.4325481057167053,-0.18762627243995667,0.9999850988388062,0.8320618867874146,0.4188547134399414,-0.3528417646884918,0.9999769926071167,0.8430371880531311,0.5232990384101868,-0.2678658366203308,0.9999901056289673,0.8362330794334412,0.513372004032135,-0.3160753846168518,0.9999853372573853,0.7433210611343384,0.43613287806510925,-0.04290315881371498,0.9993547797203064,0.6694622039794922,0.5052198767662048,-0.3759930431842804,0.9997221827507019,0.6941081881523132,0.6555283069610596,0.004897522274404764,0.7449480295181274,0.6040617227554321,0.7858079075813293,-0.3484724164009094,0.996764063835144,0.802338182926178,0.7414450645446777,-0.09462647140026093,0.9407826662063599,0.7631040215492249,0.8109482526779175,-0.29069486260414124,0.9979281425476074,0.8479791879653931,0.7177956104278564,-0.11329122632741928,0.9140435457229614,0.8094030618667603,0.849839448928833,-0.35255399346351624,0.9958977103233337,0.8443467617034912,0.7526243925094604,-0.1282520741224289,0.9134743213653564,0.8151187896728516,0.8114100694656372,-0.33911293745040894,0.9955050945281982,0.8273236751556396,0.7448954582214355,-0.10341820120811462,0.9049191474914551,0.8015549778938293,0.7923272848129272,-0.29040631651878357,0.9935271739959717,0.4615907073020935,0.4052531123161316,0.11653921753168106,0.9998148083686829,0.42548295855522156,0.41009169816970825,-0.11609046906232834,0.9999135732650757,0.2884219288825989,0.49455633759498596,0.2759881913661957,0.6943238377571106,0.26367348432540894,0.49660632014274597,0.0794849544763565,0.9961522221565247,0.14965686202049255,0.5245336294174194,0.4837643802165985,0.8785583972930908,0.11198058724403381,0.5448938608169556,0.264687716960907,0.9964356422424316,0.11530637741088867,0.5042638778686523,0.5058088898658752,0.8702788949012756,0.08015286922454834,0.514777660369873,0.27960777282714844,0.9915134310722351,0.14627470076084137,0.6476597785949707,0.48535043001174927,0.9518058896064758,0.11260628700256348,0.6653261184692383,0.22352930903434753,0.9937012195587158
0.8716670870780945,0.49088621139526367,-0.30150672793388367,0.999993085861206,0.8800452947616577,0.4540594220161438,-0.2870345115661621,0.9999866485595703,0.8801921606063843,0.45188260078430176,-0.28715646266937256,0.999987006187439,0.8801359534263611,0.44941508769989014,-0.28728291392326355,0.9999909400939941,0.8735765218734741,0.45203709602355957,-0.3232274651527405,0.999987006187439,0.8692775964736938,0.44814151525497437,-0.3233180344104767,0.9999897480010986,0.8647691607475281,0.4435769021511078,-0.32327523827552795,0.9999902248382568,0.8522575497627258,0.4222974181175232,-0.18977805972099304,0.9999880790710449,0.8380352258682251,0.4165288507938385,-0.35217732191085815,0.9999815225601196,0.851821780204773,0.5107675790786743,-0.26036930084228516,0.9999921321868896,0.844989001750946,0.5034081935882568,-0.3077956736087799,0.9999889135360718,0.743394672870636,0.42411142587661743,-0.04739507660269737,0.9992209672927856,0.6704450249671936,0.518018364906311,-0.3729071319103241,0.9997935891151428,0.6966991424560547,0.6394476890563965,0.04157889634370804,0.5746487975120544,0.6070972681045532,0.7844945788383484,-0.32335689663887024,0.9961240887641907,0.799112856388092,0.7309932112693787,-0.0013682798016816378,0.8654536008834839,0.7623913288116455,0.8099007606506348,-0.241257905960083,0.9977066516876221,0.845350980758667,0.7108217477798462,-0.010546645149588585,0.8378950357437134,0.8068920373916626,0.8476442098617554,-0.2977256774902344,0.9957787990570068,0.8394945859909058,0.7406911849975586,-0.030973175540566444,0.8413295149803162,0.8149474859237671,0.8107872009277344,-0.2885929048061371,0.9954453706741333,0.8231725692749023,0.7332515716552734,-0.010607595555484295,0.8357892036437988,0.8011682033538818,0.7895314693450928,-0.24200688302516937,0.9934355020523071,0.4619569182395935,0.40240052342414856,0.11728055030107498,0.9998244643211365,0.4245166480541229,0.4157713055610657,-0.11686858534812927,0.9999290704727173,0.2910063862800598,0.49196839332580566,0.28182703256607056,0.6402405500411987,0.2664110064506531,0.4931989908218384,0.08757283538579941,0.9957441687583923,0.1521657556295395,0.5178905725479126,0.4890279173851013,0.8606932163238525,0.11186402291059494,0.5369784832000732,0.2740958034992218,0.9957972764968872,0.11544188857078552,0.49931252002716064,0.5124211311340332,0.8736407160758972,0.07936248183250427,0.5031840205192566,0.2910955846309662,0.9907987117767334,0.14822930097579956,0.6422531604766846,0.5032292604446411,0.9348301887512207,0.11135721206665039,0.655886173248291,0.24797292053699493,0.9920229911804199
0.8695414066314697,0.5017104148864746,-0.31880760192871094,0.9999942779541016,0.880263090133667,0.46188196539878845,-0.30058327317237854,0.9999890327453613,0.8805740475654602,0.4597715735435486,-0.3007051646709442,0.9999895095825195,0.8806422352790833,0.45743027329444885,-0.30082494020462036,0.9999926090240479,0.873220682144165,0.45846816897392273,-0.33837828040122986,0.9999896287918091,0.8686316013336182,0.4534400701522827,-0.3384689688682556,0.9999920129776001,0.8636884689331055,0.447520911693573,-0.33842703700065613,0.9999921321868896,0.8518720865249634,0.42791926860809326,-0.1934039294719696,0.9999899864196777,0.8357287645339966,0.41639262437820435,-0.3627750277519226,0.9999850988388062,0.8485583662986755,0.5211975574493408,-0.27505433559417725,0.999993085861206,0.8415669202804565,0.5117878317832947,-0.3243977129459381,0.9999902248382568,0.749469518661499,0.4351388216018677,-0.0502016618847847,0.9993166923522949,0.6689943671226501,0.5105661153793335,-0.38521072268486023,0.9997926354408264,0.6962188482284546,0.6511639356613159,0.019020596519112587,0.6288102269172668,0.6018229722976685,0.7884050607681274,-0.34659889340400696,0.9968306422233582,0.80225670337677,0.7405691742897034,-0.058595944195985794,0.9026753306388855,0.7578411102294922,0.815782904624939,-0.27794018387794495,0.9980667233467102,0.8492339849472046,0.7212258577346802,-0.0741334855556488,0.8722167015075684,0.8023930191993713,0.8558787703514099,-0.3385549485683441,0.9962263107299805,0.8456774353981018,0.7480032444000244,-0.09312786161899567,0.8733078837394714,0.8108140230178833,0.8204251527786255,-0.3257656693458557,0.9959004521369934,0.8283492922782898,0.7428672313690186,-0.0687197744846344,0.8671468496322632,0.7977785468101501,0.7998967170715332,-0.27781617641448975,0.9939857125282288,0.46067631244659424,0.4127112329006195,0.1178276464343071,0.9998291730880737,0.4235624074935913,0.41351354122161865,-0.11736834049224854,0.9999282360076904,0.29207420349121094,0.4987766444683075,0.28771278262138367,0.6771608591079712,0.2696777284145355,0.497811496257782,0.08917563408613205,0.9962462782859802,0.1509941667318344,0.5222796201705933,0.5001474022865295,0.8769783973693848,0.11573702841997147,0.5379125475883484,0.2833915650844574,0.996150016784668,0.11511952430009842,0.5027959942817688,0.5234988927841187,0.8782877326011658,0.08198538422584534,0.5091646909713745,0.3005773425102234,0.9908725619316101,0.14573684334754944,0.6420269012451172,0.5122407674789429,0.9510160088539124,0.10879206657409668,0.6591401100158691,0.25488317012786865,0.9933035969734192
