0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
0.527573823928833,0.2418714463710785,-0.2004109025001526,0.9999514818191528,0.5272680521011353,0.2286210060119629,-0.17962460219860077,0.9998832941055298,0.5285186767578125,0.22880792617797852,-0.17964959144592285,0.9998658895492554,0.5296369791030884,0.22905215620994568,-0.179646298289299,0.9998539686203003,0.5210071802139282,0.2274826467037201,-0.20001450181007385,0.9999032020568848,0.51790452003479,0.22721147537231445,-0.20004597306251526,0.9999109506607056,0.5141035318374634,0.2270173728466034,-0.2000933289527893,0.9998979568481445,0.5238574743270874,0.2367783486843109,-0.05925946310162544,0.9994508624076843,0.5003461837768555,0.2341790795326233,-0.15310010313987732,0.9999033212661743,0.528614342212677,0.2582700252532959,-0.15370391309261322,0.9999239444732666,0.5214270353317261,0.2589718699455261,-0.18076232075691223,0.9999563694000244,0.5352745652198792,0.346240758895874,0.054523780941963196,0.9998399019241333,0.46714669466018677,0.3248838782310486,-0.14226357638835907,0.9999641180038452,0.531874418258667,0.46347129344940186,0.1260560005903244,0.6111722588539124,0.4471447765827179,0.44159114360809326,-0.14319296181201935,0.9960098266601562,0.5496470928192139,0.5561611652374268,0.030653465539216995,0.8149155378341675,0.4437359869480133,0.5473555326461792,-0.20267876982688904,0.986809492111206,0.5572077631950378,0.5908911824226379,0.011418145149946213,0.7448821067810059,0.44047901034355164,0.5803230404853821,-0.2319590002298355,0.9710953235626221,0.5576602220535278,0.5895797610282898,-0.025620777159929276,0.7738340497016907,0.44570696353912354,0.5796356201171875,-0.2527213990688324,0.9710691571235657,0.5541046261787415,0.5796725749969482,0.011923595331609249,0.7529053688049316,0.4485757648944855,0.5700372457504272,-0.2106378972530365,0.9574643969535828,0.5237822532653809,0.5598689317703247,0.06625178456306458,0.9994145631790161,0.48553600907325745,0.5576891303062439,-0.0662321150302887,0.9994695782661438,0.5254945755004883,0.7357295155525208,0.03436632826924324,0.9035168290138245,0.4903469681739807,0.7299011945724487,-0.07706610858440399,0.9761205315589905,0.49305614829063416,0.8836327791213989,0.15872998535633087,0.9356921315193176,0.4724082350730896,0.8818488717079163,0.05896811932325363,0.9802455306053162,0.47951069474220276,0.9050023555755615,0.1643589586019516,0.9021393060684204,0.46417883038520813,0.9051489233970642,0.06462496519088745,0.8469218611717224,0.515660285949707,0.9396495819091797,0.07175474613904953,0.9576496481895447,0.4934738874435425,0.9276261329650879,-0.05105174705386162,0.9796361923217773
0.5227338075637817,0.18092802166938782,-0.19378143548965454,0.9999994039535522,0.5215111970901489,0.16591989994049072,-0.16663698852062225,0.999998927116394,0.5226564407348633,0.16616156697273254,-0.16661162674427032,0.9999980926513672,0.5237607359886169,0.16635233163833618,-0.16663147509098053,0.9999979734420776,0.5157437920570374,0.16484662890434265,-0.1800745576620102,0.9999992847442627,0.5124645829200745,0.16453728079795837,-0.18010210990905762,0.9999992847442627,0.5085474252700806,0.16426095366477966,-0.18009832501411438,0.9999992847442627,0.5194224715232849,0.17308542132377625,-0.025664465501904488,0.9999961853027344,0.4955533742904663,0.17266720533370972,-0.08994822204113007,0.9999994039535522,0.5249471664428711,0.19717660546302795,-0.14176112413406372,0.9999971389770508,0.5172873139381409,0.1980949342250824,-0.16035786271095276,0.9999979734420776,0.5405477285385132,0.264251172542572,0.09760556370019913,0.9999362230300903,0.46668848395347595,0.25320929288864136,-0.10801618546247482,0.9999614953994751,0.5868100523948669,0.299776554107666,0.16865329444408417,0.9825701117515564,0.42531871795654297,0.2747267484664917,-0.3172326385974884,0.9986660480499268,0.6364904046058655,0.2603009343147278,0.1394953727722168,0.9980547428131104,0.4218732416629791,0.19991624355316162,-0.5523512363433838,0.9993541836738586,0.6545883417129517,0.24867454171180725,0.13914431631565094,0.9936107993125916,0.4191441535949707,0.17420387268066406,-0.603454053401947,0.9978592991828918,0.6551157236099243,0.2397937923669815,0.11716723442077637,0.9943180680274963,0.4245707094669342,0.16784122586250305,-0.6007035374641418,0.9977666139602661,0.6484218835830688,0.24386045336723328,0.12857244908809662,0.9931883811950684,0.4276822805404663,0.17791229486465454,-0.5579045414924622,0.9963185787200928,0.52442467212677,0.5113174915313721,0.07007896155118942,0.9998383522033691,0.4832878112792969,0.5063089728355408,-0.07022391259670258,0.999885082244873,0.5297991633415222,0.6807472705841064,0.09892279654741287,0.9715365767478943,0.4693988561630249,0.6889879107475281,-0.08872449398040771,0.9949893355369568,0.5242021083831787,0.8384289741516113,0.25005558133125305,0.9858739376068115,0.4531300663948059,0.8480287790298462,0.016079507768154144,0.9955267310142517,0.5148196220397949,0.8527316451072693,0.25883379578590393,0.9710572361946106,0.4482562243938446,0.8652747869491577,0.020662661641836166,0.9288285374641418,0.551586389541626,0.9015840291976929,0.17522278428077698,0.9861528873443604,0.4651488959789276,0.9235027432441711,-0.09951159358024597,0.991798996925354
0.5216776132583618,0.2584878206253052,-0.18075697124004364,0.9997650980949402,0.5220773816108704,0.2422194927930832,-0.15469950437545776,0.9996151924133301,0.5234774947166443,0.2421618103981018,-0.15467165410518646,0.9993245601654053,0.5251469016075134,0.24237145483493805,-0.1546788215637207,0.9994290471076965,0.5153334140777588,0.24220770597457886,-0.17104898393154144,0.9997053742408752,0.5113191604614258,0.24216508865356445,-0.1710883229970932,0.9996194839477539,0.5067515969276428,0.2421340048313141,-0.1711420863866806,0.9997120499610901,0.5234798192977905,0.25228574872016907,-0.03421981632709503,0.998513400554657,0.49704378843307495,0.2523566484451294,-0.10984446108341217,0.9997367262840271,0.5232229828834534,0.2746870219707489,-0.1364552080631256,0.9989458918571472,0.515150785446167,0.2742428481578827,-0.15862807631492615,0.9994427561759949,0.5382698178291321,0.3262166380882263,0.043616876006126404,0.996333122253418,0.4744006395339966,0.3237636089324951,-0.14671215415000916,0.9993878602981567,0.5686233639717102,0.23285406827926636,0.051992956548929214,0.9525914788246155,0.4591276943683624,0.2117609977722168,-0.2570069134235382,0.9976128339767456,0.5429078936576843,0.1274954378604889,0.021094102412462234,0.9427245259284973,0.5017845630645752,0.12392649054527283,-0.23935383558273315,0.9868863224983215,0.5396003723144531,0.09988847374916077,0.0031730709597468376,0.8628388047218323,0.5121915340423584,0.09980615973472595,-0.26973068714141846,0.9557844996452332,0.5344926714897156,0.102254718542099,0.0075888484716415405,0.8507813811302185,0.5138390064239502,0.10253813862800598,-0.2522103488445282,0.9481205940246582,0.5334526300430298,0.1125791072845459,0.01760207675397396,0.8464365005493164,0.5123844146728516,0.11249011754989624,-0.23528070747852325,0.9357331395149231,0.5234067440032959,0.5917382836341858,0.07372777909040451,0.9993915557861328,0.47961896657943726,0.5859553217887878,-0.07393898814916611,0.9996040463447571,0.557275652885437,0.7376794815063477,0.12188258022069931,0.9797701835632324,0.45966312289237976,0.7525196075439453,-0.06347106397151947,0.9967871904373169,0.5430460572242737,0.872543215751648,0.30755794048309326,0.9866329431533813,0.42360228300094604,0.8971462845802307,0.06463703513145447,0.9976485371589661,0.5294011831283569,0.8947774171829224,0.321402370929718,0.968134880065918,0.41519811749458313,0.9181864261627197,0.07216241210699081,0.9592298269271851,0.5733514428138733,0.9271000623703003,0.2460666298866272,0.978826105594635,0.4361943304538727,0.957602858543396,-0.04450206086039543,0.9925025701522827
0.5275459885597229,0.18024295568466187,-0.19235925376415253,0.9999990463256836,0.5263695120811462,0.16540244221687317,-0.16591282188892365,0.9999979734420776,0.5273844003677368,0.16571959853172302,-0.16587908565998077,0.9999966621398926,0.5283278226852417,0.16601493954658508,-0.16590279340744019,0.9999964237213135,0.5207754373550415,0.1643437147140503,-0.17906995117664337,0.9999986886978149,0.5174658298492432,0.1640101671218872,-0.1790906935930252,0.9999986886978149,0.5134678483009338,0.16364622116088867,-0.17906709015369415,0.9999986886978149,0.52399080991745,0.17354968190193176,-0.028102029114961624,0.9999935626983643,0.5005039572715759,0.1718067228794098,-0.09122869372367859,0.9999985694885254,0.5290630459785461,0.1970139443874359,-0.14133840799331665,0.9999958276748657,0.5215228796005249,0.1982598900794983,-0.1596713811159134,0.9999970197677612,0.5433975458145142,0.2592664957046509,0.08023640513420105,0.9999423027038574,0.46885716915130615,0.2491249293088913,-0.09222809225320816,0.9999227523803711,0.5931888222694397,0.2842121422290802,0.14608842134475708,0.9886426329612732,0.4179350435733795,0.2678792476654053,-0.28993433713912964,0.9988860487937927,0.6425802111625671,0.24670034646987915,0.11049444228410721,0.9982330799102783,0.42365404963493347,0.1974833905696869,-0.5254530310630798,0.999271810054779,0.6607006788253784,0.23881398141384125,0.10763590782880783,0.9935000538825989,0.424610435962677,0.17527833580970764,-0.5757132172584534,0.9972892999649048,0.6615866422653198,0.2323530912399292,0.08170771598815918,0.9943366646766663,0.43169867992401123,0.17160099744796753,-0.5695716738700867,0.9971407651901245,0.6546750664710999,0.2361568808555603,0.09773288667201996,0.9932385683059692,0.43367108702659607,0.18041649460792542,-0.529342770576477,0.9952410459518433,0.5281000733375549,0.5029329657554626,0.053310852497816086,0.9998515844345093,0.4845660626888275,0.5014759302139282,-0.05345961079001427,0.9998152852058411,0.5328285694122314,0.6744450926780701,0.035505540668964386,0.9841954708099365,0.4767117500305176,0.6827446818351746,-0.06960894167423248,0.9920279383659363,0.5249015092849731,0.8385513424873352,0.20918186008930206,0.9860872626304626,0.45577767491340637,0.8335813879966736,0.07394106686115265,0.9926214218139648,0.5160092115402222,0.851050615310669,0.22003091871738434,0.9468175172805786,0.45064762234687805,0.8506520390510559,0.08239135146141052,0.8816176056861877,0.5419445633888245,0.9145222902297974,0.12094848603010178,0.9848380088806152,0.4653060734272003,0.9153462648391724,-0.039817120879888535,0.9884002208709717
0.5325255393981934,0.23242449760437012,-0.18342573940753937,0.9999527931213379,0.5319241285324097,0.219661682844162,-0.16215409338474274,0.9998912811279297,0.5332937240600586,0.21986103057861328,-0.16218240559101105,0.9998718500137329,0.5344553589820862,0.219962477684021,-0.16219177842140198,0.9998606443405151,0.5255441069602966,0.21875864267349243,-0.1827337145805359,0.9999178647994995,0.5223066806793213,0.21852123737335205,-0.18276380002498627,0.9999250173568726,0.5182429552078247,0.21849432587623596,-0.18280677497386932,0.9999171495437622,0.5291345119476318,0.22752773761749268,-0.04096639156341553,0.9994565844535828,0.5049276947975159,0.22717824578285217,-0.13513116538524628,0.9999302625656128,0.5339089035987854,0.2491602897644043,-0.13643506169319153,0.9999257326126099,0.5264843702316284,0.2500973343849182,-0.16355223953723907,0.9999567270278931,0.5429680943489075,0.33629539608955383,0.07629561424255371,0.9998492002487183,0.47403058409690857,0.3217219412326813,-0.13173456490039825,0.9999643564224243,0.5398030877113342,0.44809460639953613,0.15651607513427734,0.548106849193573,0.4517051875591278,0.43820807337760925,-0.13085094094276428,0.9966728687286377,0.5547314286231995,0.5433579087257385,0.07558358460664749,0.7599465847015381,0.4504481256008148,0.5434439182281494,-0.18120883405208588,0.9872733354568481,0.5604621767997742,0.5780386924743652,0.06070156395435333,0.6883535385131836,0.4492999017238617,0.5779627561569214,-0.2085154503583908,0.9705116748809814,0.5599507093429565,0.5779461860656738,0.02575993351638317,0.7193104028701782,0.45530587434768677,0.5769116282463074,-0.2279612421989441,0.9706470966339111,0.5571667551994324,0.5670151710510254,0.05833541229367256,0.7004582285881042,0.4577002227306366,0.5682058930397034,-0.18815477192401886,0.9572612643241882,0.5294684171676636,0.5567936897277832,0.07032693922519684,0.9995895028114319,0.4889565706253052,0.5539021492004395,-0.070341095328331,0.9995155334472656,0.5307148098945618,0.7373618483543396,0.024084432050585747,0.8710594177246094,0.492920458316803,0.73223876953125,-0.08818037807941437,0.9590415358543396,0.4970942735671997,0.8848671913146973,0.14045271277427673,0.9018747806549072,0.47575700283050537,0.8821743130683899,0.07352796941995621,0.9453803896903992,0.48231396079063416,0.9088202714920044,0.14598557353019714,0.8548320531845093,0.46770936250686646,0.9055797457695007,0.0831928625702858,0.7019829154014587,0.516167163848877,0.9412472248077393,0.05908766761422157,0.9340377449989319,0.49375781416893005,0.9268927574157715,-0.01906123012304306,0.9507690668106079
0.5295857787132263,0.18517997860908508,-0.17030154168605804,0.9999977350234985,0.5290817022323608,0.17142856121063232,-0.1476537436246872,0.9999964237213135,0.5305311679840088,0.17170259356498718,-0.14772053062915802,0.9999954700469971,0.53175950050354,0.17199626564979553,-0.14777840673923492,0.9999957084655762,0.5226799845695496,0.17085209488868713,-0.16091953217983246,0.9999955892562866,0.519332766532898,0.17082354426383972,-0.16094009578227997,0.9999951124191284,0.5152294039726257,0.17091089487075806,-0.16093294322490692,0.9999940395355225,0.5275697112083435,0.18038392066955566,-0.019699642434716225,0.999991774559021,0.5027136206626892,0.18041127920150757,-0.08294599503278732,0.9999939203262329,0.5317175984382629,0.20230740308761597,-0.122013159096241,0.9999963045120239,0.5237219333648682,0.20314249396324158,-0.1402389258146286,0.9999953508377075,0.5447145104408264,0.28155362606048584,0.08511248975992203,0.9999843835830688,0.4736928939819336,0.26645445823669434,-0.06783079355955124,0.9999473094940186,0.5715489983558655,0.37705135345458984,0.1440846025943756,0.9279037714004517,0.4395676553249359,0.3471822142601013,-0.17426523566246033,0.9861635565757751,0.6247878670692444,0.421678751707077,0.036065537482500076,0.9929900169372559,0.4150710999965668,0.3860068917274475,-0.3916161358356476,0.991431474685669,0.6414297223091125,0.4407670497894287,0.019007740542292595,0.9876236915588379,0.404776930809021,0.4038795232772827,-0.4375923275947571,0.986133873462677,0.6441863179206848,0.4363967776298523,-0.024264676496386528,0.9904584884643555,0.4069097936153412,0.40155184268951416,-0.45641887187957764,0.987510085105896,0.6372406482696533,0.4301631450653076,0.014962530694901943,0.988262951374054,0.41076022386550903,0.3973832130432129,-0.4051560163497925,0.9829738140106201,0.532630205154419,0.5131165385246277,0.05874323472380638,0.9996645450592041,0.4925505220890045,0.5097157955169678,-0.05875628441572189,0.9995087385177612,0.5328707695007324,0.690355122089386,0.04284089803695679,0.959228515625,0.48572102189064026,0.6870777606964111,-0.06944400817155838,0.9877920746803284,0.5176608562469482,0.8464242815971375,0.17787131667137146,0.967194139957428,0.4731580913066864,0.8476574420928955,0.05084488168358803,0.9902291297912598,0.5062237977981567,0.8610255122184753,0.18446482717990875,0.9176948070526123,0.4717351198196411,0.8674734830856323,0.05606388673186302,0.8699619174003601,0.530307412147522,0.9240124225616455,0.09092012047767639,0.9731470346450806,0.4890797436237335,0.9273303747177124,-0.06135312095284462,0.9873205423355103
0.527482271194458,0.20848411321640015,-0.17931480705738068,0.9999951124191284,0.5275182723999023,0.19615793228149414,-0.15061789751052856,0.999993085861206,0.5288480520248413,0.1964995265007019,-0.1505187451839447,0.999985933303833,0.5302719473838806,0.19697943329811096,-0.1504906713962555,0.9999867677688599,0.521253228187561,0.1957119107246399,-0.1658068299293518,0.9999964237213135,0.5179040431976318,0.19576537609100342,-0.165849968791008,0.9999958276748657,0.5140397548675537,0.19565007090568542,-0.16587437689304352,0.9999970197677612,0.5262038707733154,0.2068365514278412,-0.017764132469892502,0.9999678134918213,0.502620279788971,0.20233213901519775,-0.08958258479833603,0.9999970197677612,0.5279725790023804,0.22546708583831787,-0.13139022886753082,0.9999823570251465,0.5202966928482056,0.2255321443080902,-0.15238012373447418,0.9999922513961792,0.5477409958839417,0.28414374589920044,0.07667616754770279,0.9996547698974609,0.47618016600608826,0.28164470195770264,-0.13151805102825165,0.9999575614929199,0.5954217910766602,0.23603570461273193,0.1121186763048172,0.9776435494422913,0.44150641560554504,0.20637348294258118,-0.3351563811302185,0.9995170831680298,0.603963315486908,0.13194960355758667,0.0971241146326065,0.990420401096344,0.46719664335250854,0.09782662987709045,-0.46287617087364197,0.9990656971931458,0.608413577079773,0.10403075814247131,0.09169500321149826,0.969708263874054,0.47078707814216614,0.06807100772857666,-0.5091480612754822,0.9953925609588623,0.6051222085952759,0.09942778944969177,0.08355407416820526,0.9679359197616577,0.4760538935661316,0.06640514731407166,-0.48560768365859985,0.99440598487854,0.6026594042778015,0.1079610288143158,0.09081200510263443,0.9627887606620789,0.4764072000980377,0.07795298099517822,-0.4588716924190521,0.9916450381278992,0.536239743232727,0.5388472676277161,0.06826473027467728,0.9998611211776733,0.4910070300102234,0.5371314287185669,-0.06841545552015305,0.9999426603317261,0.5558443665504456,0.7004518508911133,0.1388448178768158,0.9933199882507324,0.46847182512283325,0.7120833992958069,-0.06893535703420639,0.998621940612793,0.5547246932983398,0.8536531329154968,0.3204106092453003,0.9959210157394409,0.4349591135978699,0.8733659982681274,0.05040908604860306,0.998852014541626,0.5430620908737183,0.8709509372711182,0.3320750892162323,0.9837092161178589,0.4261240065097809,0.8943108320236206,0.056338317692279816,0.9716948866844177,0.5812956094741821,0.9249963760375977,0.23888614773750305,0.992366373538971,0.44451823830604553,0.9550012946128845,-0.06844136863946915,0.9966622591018677
0.5271615982055664,0.21780544519424438,-0.18095941841602325,0.9999942779541016,0.5278695225715637,0.2038784623146057,-0.15369707345962524,0.9999912977218628,0.529668390750885,0.2038613259792328,-0.15360169112682343,0.9999827146530151,0.531474769115448,0.20382419228553772,-0.15358686447143555,0.999983549118042,0.5207307934761047,0.2037757933139801,-0.16693876683712006,0.9999951124191284,0.517183780670166,0.20379796624183655,-0.16697391867637634,0.9999945163726807,0.5129839181900024,0.2037694752216339,-0.16699077188968658,0.9999961853027344,0.5283361673355103,0.21155056357383728,-0.02022409625351429,0.9999586343765259,0.5018205642700195,0.2091640830039978,-0.08325944095849991,0.9999963045120239,0.5287660360336304,0.23511293530464172,-0.13194884359836578,0.9999773502349854,0.5204121470451355,0.23581430315971375,-0.15035361051559448,0.9999901056289673,0.5483067035675049,0.28730982542037964,0.08172423392534256,0.999760091304779,0.4765661656856537,0.287380576133728,-0.10226983577013016,0.9999524354934692,0.5931060314178467,0.24352239072322845,0.12967470288276672,0.9840289950370789,0.43216440081596375,0.22335153818130493,-0.2748402953147888,0.999583899974823,0.5981964468955994,0.1374613642692566,0.1182689443230629,0.9937545657157898,0.4526218771934509,0.10834965109825134,-0.4001736640930176,0.9991623163223267,0.6009039282798767,0.10773682594299316,0.11567585170269012,0.9781000018119812,0.4542105495929718,0.07922178506851196,-0.4426465630531311,0.9954715967178345,0.5978844165802002,0.10279443860054016,0.1092912033200264,0.9766879677772522,0.4594130516052246,0.07378396391868591,-0.42103341221809387,0.9946512579917908,0.5959101915359497,0.11210334300994873,0.1133081242442131,0.9723907709121704,0.4607090353965759,0.0848408043384552,-0.3963794410228729,0.9921890497207642,0.5422390103340149,0.5378223657608032,0.06148106977343559,0.9998435974121094,0.4953017234802246,0.5377420783042908,-0.06161043420433998,0.9999250173568726,0.5557016730308533,0.7003764510154724,0.12236879020929337,0.9912028312683105,0.47370442748069763,0.7109259366989136,-0.07477617263793945,0.9978809952735901,0.5545435547828674,0.8525556325912476,0.3029901385307312,0.994570791721344,0.4394148290157318,0.8710490465164185,0.040202584117650986,0.9982331991195679,0.5439890027046204,0.8682645559310913,0.31475257873535156,0.9777340292930603,0.4307554364204407,0.8897911310195923,0.0462459996342659,0.9629810452461243,0.5818830132484436,0.9243003129959106,0.21961554884910583,0.9900417327880859,0.4474061131477356,0.9525153040885925,-0.07869494706392288,0.9952139854431152
0.5300539135932922,0.18332430720329285,-0.18977724015712738,0.9999971389770508,0.5291576385498047,0.1707763671875,-0.16731782257556915,0.9999951124191284,0.530426561832428,0.17124414443969727,-0.16736677289009094,0.9999942779541016,0.5314980149269104,0.17164203524589539,-0.16741198301315308,0.999994158744812,0.5227758288383484,0.169769287109375,-0.18330799043178558,0.999994158744812,0.5194659233093262,0.16975730657577515,-0.18332363665103912,0.9999936819076538,0.51535964012146,0.1698685884475708,-0.18331371247768402,0.9999923706054688,0.5264875292778015,0.18030038475990295,-0.03717947006225586,0.9999866485595703,0.5025962591171265,0.180254727602005,-0.11274661123752594,0.9999933242797852,0.531631350517273,0.20151203870773315,-0.14000336825847626,0.9999955892562866,0.5241338014602661,0.20187202095985413,-0.16165034472942352,0.9999957084655762,0.5444838404655457,0.28268560767173767,0.07630222290754318,0.9999877214431763,0.4744364023208618,0.26978766918182373,-0.08543664962053299,0.9999703168869019,0.5646336674690247,0.3841188848018646,0.14280012249946594,0.9116231799125671,0.44129154086112976,0.36506903171539307,-0.12022116035223007,0.9931564927101135,0.610446035861969,0.436381995677948,0.024876611307263374,0.9888851642608643,0.42187726497650146,0.43979933857917786,-0.25311043858528137,0.9922635555267334,0.6267502903938293,0.45936641097068787,0.001161461346782744,0.980006992816925,0.4116310477256775,0.46780097484588623,-0.28950974345207214,0.9847264885902405,0.6290155053138733,0.45795780420303345,-0.04355299100279808,0.9841784834861755,0.4148939847946167,0.46755313873291016,-0.3147866129875183,0.9857192635536194,0.6239225268363953,0.4508938193321228,0.00225191842764616,0.9811675548553467,0.41899412870407104,0.4594303071498871,-0.26618751883506775,0.9807743430137634,0.5403605699539185,0.5027853846549988,0.062484852969646454,0.9995508790016174,0.5014377236366272,0.4994111657142639,-0.06242814287543297,0.9993891716003418,0.5409060716629028,0.6972665786743164,0.029358787462115288,0.9474714398384094,0.50081866979599,0.6940513849258423,-0.08912935107946396,0.98442542552948,0.524802565574646,0.8577481508255005,0.1519172191619873,0.9573295712471008,0.48928138613700867,0.8647005558013916,0.02139817737042904,0.9861122965812683,0.5136433243751526,0.8750835657119751,0.15677723288536072,0.8999204039573669,0.48430001735687256,0.8865398168563843,0.024897130206227303,0.8241586089134216,0.537829577922821,0.9311912059783936,0.0572163388133049,0.9653828144073486,0.5095347762107849,0.9378336668014526,-0.10131953656673431,0.9819931983947754
0.5307040214538574,0.23322471976280212,-0.2482869178056717,0.9999659061431885,0.5298977494239807,0.2205648124217987,-0.22850090265274048,0.9999319314956665,0.5311803221702576,0.22055664658546448,-0.2285347431898117,0.9999251365661621,0.5322497487068176,0.22046682238578796,-0.22855152189731598,0.9999150037765503,0.5237523913383484,0.22043189406394958,-0.24648098647594452,0.9999269247055054,0.5206171870231628,0.2205505669116974,-0.24651242792606354,0.9999290704727173,0.5167784690856934,0.22097647190093994,-0.24655060470104218,0.9999127388000488,0.5268488526344299,0.2281179428100586,-0.10325555503368378,0.9997807145118713,0.5042039155960083,0.2299211025238037,-0.1861814558506012,0.9999270439147949,0.5322449207305908,0.24991141259670258,-0.19919778406620026,0.9999598264694214,0.525063157081604,0.2515971064567566,-0.2230595499277115,0.999969482421875,0.5446771383285522,0.3362065553665161,0.019695281982421875,0.9999371767044067,0.4744057357311249,0.3198041617870331,-0.15382272005081177,0.9999603033065796,0.5489694476127625,0.4510480761528015,0.09622766822576523,0.7263014316558838,0.4524785876274109,0.4313541054725647,-0.1367836594581604,0.9941282272338867,0.5808273553848267,0.5338698625564575,-0.005139426793903112,0.8775746822357178,0.43601465225219727,0.5311551690101624,-0.20242910087108612,0.9864649772644043,0.5905276536941528,0.5627956390380859,-0.024444861337542534,0.8174126148223877,0.43059757351875305,0.564785361289978,-0.22990544140338898,0.9718492031097412,0.5911135077476501,0.5631064772605896,-0.0647878497838974,0.8415285348892212,0.4320872128009796,0.5673463344573975,-0.2587580978870392,0.9733413457870483,0.5883771181106567,0.5552006959915161,-0.02525436505675316,0.8306864500045776,0.4351343810558319,0.5576438307762146,-0.21431420743465424,0.9630449414253235,0.5355408787727356,0.5510967373847961,0.06044267117977142,0.9995588660240173,0.4952690899372101,0.5497053265571594,-0.06043912470340729,0.9993878602981567,0.5460594892501831,0.7279597520828247,0.016282644122838974,0.901075005531311,0.5070120096206665,0.7267494201660156,-0.07779938727617264,0.9584086537361145,0.5151869058609009,0.8822957277297974,0.14668062329292297,0.9187010526657104,0.49515244364738464,0.8844571113586426,0.07089781761169434,0.9527853727340698,0.5023859143257141,0.9044727087020874,0.15258894860744476,0.8475884199142456,0.48693645000457764,0.9096633195877075,0.07838399708271027,0.70948326587677,0.5326421856880188,0.9439020156860352,0.052001502364873886,0.9373490810394287,0.5140555500984192,0.9387000799179077,-0.040601130574941635,0.9569242000579834
0.5200971364974976,0.18738016486167908,-0.21054604649543762,0.9999994039535522,0.519909679889679,0.17280426621437073,-0.18153069913387299,0.9999990463256836,0.5213668942451477,0.17290642857551575,-0.1814616620540619,0.9999982118606567,0.5227590203285217,0.17304518818855286,-0.18146339058876038,0.9999979734420776,0.5134884119033813,0.1730709969997406,-0.19561949372291565,0.9999994039535522,0.5097773671150208,0.17354246973991394,-0.19564411044120789,0.9999994039535522,0.505492091178894,0.17434850335121155,-0.19564393162727356,0.9999995231628418,0.5193479657173157,0.18035179376602173,-0.03653556853532791,0.9999959468841553,0.49294769763946533,0.18405434489250183,-0.1039520725607872,0.9999995231628418,0.5221186280250549,0.20442083477973938,-0.15740542113780975,0.9999974966049194,0.5143746137619019,0.207364022731781,-0.17696316540241241,0.9999984502792358,0.540425717830658,0.2685016095638275,0.0916350856423378,0.9999411106109619,0.4692872166633606,0.26921671628952026,-0.12959739565849304,0.9999746084213257,0.594487726688385,0.27733391523361206,0.18983544409275055,0.9863450527191162,0.4226909875869751,0.2554240822792053,-0.3408062160015106,0.999609649181366,0.6351014375686646,0.21015647053718567,0.19798046350479126,0.9981321692466736,0.42707619071006775,0.1516469419002533,-0.5353873372077942,0.9995725750923157,0.6493188142776489,0.19073519110679626,0.20482632517814636,0.9932117462158203,0.4247206449508667,0.12419735640287399,-0.5835960507392883,0.9979598522186279,0.6491469144821167,0.1863434612751007,0.18499049544334412,0.993725597858429,0.42954885959625244,0.1214982196688652,-0.5734075903892517,0.9976993203163147,0.6437625288963318,0.19248339533805847,0.18894696235656738,0.9924188852310181,0.4325672388076782,0.13093364238739014,-0.5371397733688354,0.9960854053497314,0.5339340567588806,0.5171224474906921,0.07303831726312637,0.9999376535415649,0.491627037525177,0.5138425827026367,-0.07318893820047379,0.9999651908874512,0.5433046817779541,0.6854046583175659,0.1192249283194542,0.9831672310829163,0.4759255647659302,0.6931617856025696,-0.11046106368303299,0.9976248145103455,0.5399340987205505,0.8368592262268066,0.30508190393447876,0.992236316204071,0.45014259219169617,0.8504931330680847,-0.0015894151292741299,0.9976769089698792,0.5303642749786377,0.8536291122436523,0.3175814747810364,0.9831734299659729,0.4428340196609497,0.8707221150398254,0.003816798562183976,0.9538707137107849,0.5682738423347473,0.9021261930465698,0.23483625054359436,0.9897745847702026,0.46103745698928833,0.9263268709182739,-0.12074411660432816,0.9948508143424988
